"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"BIR194008182","milez101","CAG","1","value","18","","22","1","0","0","0","3","","2","","2","0","0","0","0","1","","1","","1","","1","19400818","2","BIR01","BIR","L","exhibition","y"
"BIR194008182","milez101","CAG","1","lower","18","","21","1","0","0","0","3","","2","","2","0","0","0","0","","","","","","","","19400818","2","BIR01","BIR","L","exhibition","y"
"BIR194008182","milez101","CAG","1","upper","18","","22","1","1","0","0","3","","2","","2","0","0","0","0","","","","","","","","19400818","2","BIR01","BIR","L","exhibition","y"
"MEM194008230","milez101","CAG","2","value","","","","","","","","","","","","","","","","","","","","","","1","","19400823","0","LRK02","MEM","L","regular",""
"MEM194008230","milez101","CAG","2","lower","","","","","","","","","","","","","","","","","","","","","","","","19400823","0","LRK02","MEM","L","regular",""
"MEM194008230","milez101","CAG","2","upper","","","","","","","","","","","","","","","","","","","1","","","","","19400823","0","LRK02","MEM","L","regular",""
