"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NYL192510180","reilu101","BXG","6","1","value","4","1","2","1","1","0","3","0","","0","2","","","0","","","0","","","","19251018","0","NYC24","NYL","W","exhibition","y"
"NYL192510180","reilu101","BXG","6","1","lower","4","1","2","1","1","0","3","0","","0","","","","0","","","0","","","","19251018","0","NYC24","NYL","W","exhibition","y"
"NYL192510180","reilu101","BXG","6","1","upper","4","1","2","1","1","0","3","0","","0","","","","0","","","0","","","","19251018","0","NYC24","NYL","W","exhibition","y"
