"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"PRG192510240","mcgrb101","PIR","1","1","value","21","0","2","0","0","0","","","","","1","19251024","0","LOS05","PRG","w","exhibition","y"
"PRG192511010","mcgrb101","PIR","1","1","value","2","0","0","0","0","0","","","","","0","19251101","0","LOS05","PRG","t","exhibition","y"
