"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"BLS192408032","mcclb103","BLS","1","1","value","27","0","0","0","0","0","","","","","1","19240803","2","BAL13","BRG","w","regular","y"
"BLS192710230","mcclb103","BLS","1","1","value","21","0","0","0","0","0","","","","","","19271023","0","BAL13","ASB","w","exhibition","y"
