"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"SPZ194510210","petec102","SPZ","1","5","value","27","1","1","0","1","0","","","","","1","19451021","0","SFO01","BIR","w","exhibition","y"
