"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"KCM192008010","rodrv101","KCM","1","2","value","","4","2","0","0","0","1","19200801","0","KAN02","CAG","W","regular","y"
"KCM192008010","rodrv101","KCM","1","2","lower","","4","2","0","0","0","1","19200801","0","KAN02","CAG","W","regular","y"
"KCM192008010","rodrv101","KCM","1","2","upper","","4","2","0","0","0","1","19200801","0","KAN02","CAG","W","regular","y"
