"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"WBS193805220","johnt107","WBS","2","1","value","5","4","0","0","0","0","0","","0","","","1","","","0","","0","","","","","","19380522","0","WAS09","NY5","l","regular","y"
"HOM193805291","johnt107","WBS","2","1","value","4","4","0","1","","","0","0","0","","","0","","","","","","","","","","","19380529","1","CLE07","HOM","l","regular","y"
"HOM193805301","johnt107","WBS","2","1","value","4","4","0","1","","","","","","","","","","","","","","","","","","","19380530","1","PIT09","HOM","l","regular","y"
"PH5193806041","johnt107","WBS","7","1","value","4","4","0","1","","","0","","","","","","","","","","","","","","","","19380604","1","PHI17","PH5","l","regular","y"
"PH5193806060","johnt107","WBS","7","1","value","3","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","","19380606","0","CHE02","PH5","l","regular","y"
"WBS193807020","johnt107","WBS","9","1","value","2","2","0","0","","","","","0","","0","0","","","","","","","","","","","19380702","0","WAS09","NW2","l","regular","y"
