"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"SLG192110030","smitj106","SLN","1","1","value","6","5","1","3","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19211003","0","STL07","SLG","w","exhibition","y"
"SLG192110040","smitj106","SLN","1","1","value","4","4","1","1","0","0","0","0","0","0","0","0","0","3","1","0","0","0","0","","","","19211004","0","STL07","SLG","l","exhibition","y"
"SLG192110091","smitj106","SLN","1","1","value","5","5","3","2","0","0","0","3","0","0","0","0","0","1","0","0","0","0","0","","","","19211009","1","STL07","SLG","w","exhibition","y"
"SLG192110092","smitj106","SLN","1","1","value","5","5","1","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","","","","19211009","2","STL07","SLG","w","exhibition","y"
"SLG192110100","smitj106","SLN","2","1","value","5","4","2","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19211010","0","STL07","SLG","w","exhibition","y"
"BLS193110040","smitj106","ASB","6","1","value","4","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19311004","0","BAL13","BLS","l","exhibition","y"
