"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"ATN193804240","glenh102","ATN","6","1","value","3","2","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19380424","0","ATL04","HOM","l","exhibition","y"
"ATN193805090","glenh102","ATN","","","value","","","","","","","","","","","","","","","","","","","","","","","19380509","0","ELB01","CAG","w","exhibition",""
"JAX193805230","glenh102","ATN","8","1","value","5","5","0","1","0","0","0","","0","","0","0","","","","","","","","","","","19380523","0","JKV01","JAX","w","regular","y"
"KCM193806070","glenh102","ATN","","","value","","","","","","","","","","","","","","","","","","","","","","","19380607","0","OKC01","KCM","l","regular",""
