"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"NW2194708150","garcs101","NY6","4","value","1","","1","0","","0","0","0","0","1","","0","0","0","0","","","","","","","","","19470815","0","JER02","NW2","L","regular","y"
"NW2194708150","garcs101","NY6","4","lower","1","","","0","","0","0","0","0","1","","0","0","0","0","","","","","","","","","19470815","0","JER02","NW2","L","regular","y"
"NW2194708150","garcs101","NY6","4","upper","1","","","0","","0","0","0","0","1","","0","0","0","0","","","","","","","","","19470815","0","JER02","NW2","L","regular","y"
