"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"CAG194506101","dailj102","BIR","1","3","value","27","12","0","0","0","0","","","","","1","19450610","1","CHI10","CAG","w","regular","y"
"NY6194506171","dailj102","BIR","1","3","value","","","","0","0","0","","","","","1","19450617","1","DET04","NY6","w","exhibition","y"
