"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BIR194904030","jonep103","LCB","","","value","","","","","","","","","","","","","","","","","","","","","","","19490403","0","MOB01","BIR","l","exhibition",""
"LCB194904130","jonep103","LCB","","1","value","","","0","","","","0","0","","","","","","","","","","","","","","","19490413","0","MUS01","BLG","w","exhibition",""
"LCB194905040","jonep103","LCB","","","value","","","","","","","","","","","","","","","","","","","","","","","19490504","0","DAY03","PH5","l","regular",""
"LCB194905130","jonep103","LCB","","","value","","","","","","","","","","","","","","","","","","","","","","","19490513","0","LEX01","NY6","l","regular",""
"LCB194905170","jonep103","LCB","","1","value","","","0","","","","0","0","","","","","","","","","","","","","","","19490517","0","NWO01","NY6","l","regular",""
"BLG194906250","jonep103","LCB","9","1","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","","","","","","19490625","0","WIL04","BLG","w","regular","y"
"CAG194909110","jonep103","LCB","9","1","value","3","3","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490911","0","LCR01","CAG","l","exhibition","y"
