"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"HWS194307041","tatea101","HWS","2","value","15","","","","","","","6","","","","","","","","","","","1","","","1","","19430704","1","CIN07","HSL","L","exhibition",""
"HWS194307041","tatea101","HWS","2","lower","15","","","","","","","6","","","","","","","","","","","","","","","","19430704","1","CIN07","HSL","L","exhibition",""
"HWS194307041","tatea101","HWS","2","upper","15","","","","","","","6","","","","","","","","","","","","","","","","19430704","1","CIN07","HSL","L","exhibition",""
"HWS194307182","tatea101","HWS","1","value","15","","21","5","1","1","0","4","","1","","0","1","0","0","0","1","1","","","1","","1","19430718","2","OIL01","HSL","W","exhibition","y"
"HWS194307182","tatea101","HWS","1","lower","15","","20","5","1","1","0","4","","1","","0","1","0","0","0","1","","","","","","","19430718","2","OIL01","HSL","W","exhibition","y"
"HWS194307182","tatea101","HWS","1","upper","15","","21","5","1","1","0","4","","1","","0","1","0","0","0","1","","","","","","","19430718","2","OIL01","HSL","W","exhibition","y"
"HWS194307250","tatea101","HWS","2","value","6","","7","1","","","0","0","","0","","1","0","0","0","","","1","","","","1","","19430725","0","UNI01","HSL","W","exhibition","y"
"HWS194307250","tatea101","HWS","2","lower","","","","","","","0","","","0","","1","0","0","0","","","","","","","","","19430725","0","UNI01","HSL","W","exhibition","y"
"HWS194307250","tatea101","HWS","2","upper","","","","","","","0","","","0","","1","0","0","0","","","","","","","","","19430725","0","UNI01","HSL","W","exhibition","y"
