"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"ACY192007112","reava101","NYL","","","value","","","","","","","","","","","","","","","","","","","","","","","19200711","2","NYC15","ACY","w","exhibition",""
"ACY192008292","reava101","NYL","9","2","value","2","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19200829","2","NYC15","ACY","l","exhibition","y"
