"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CUX190409010","ballw102","CUX","9","2","value","3","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19040901","0","ACY01","PHG","l","championship","y"
"CAG192106200","ballw102","CG1","9","1","value","4","4","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19210620","0","CHI09","CAG","l","regular","y"
