"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"PRK194509260","fergb102","PRK","2","value","9","0","13","3","0","0","0","1","1","1","0","0","0","0","0","0","0","","","","","1","","19450926","0","SAN03","KCR","W","exhibition","y"
"PRK194509260","fergb102","PRK","2","lower","","","","","","0","0","","","1","0","0","0","0","0","","0","","","","","","","19450926","0","SAN03","KCR","W","exhibition","y"
"PRK194509260","fergb102","PRK","2","upper","","","","","","0","0","","","1","0","3","0","0","0","","0","","","","","","","19450926","0","SAN03","KCR","W","exhibition","y"
