"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"PRG192511070","kingw101","WHK","1","4","value","3","0","0","0","0","0","","","","","0","19251107","0","LOS05","PRG","w","exhibition","y"
"PRG192512060","kingw101","WHK","1","6","value","3","0","0","0","0","0","","","","","0","19251206","0","LOS05","PRG","l","exhibition","y"
