"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"WBS193805220","johnt107","WBS","1","4","value","27","7","1","0","0","0","0","0","0","","","19380522","0","WAS09","NY5","l","regular","y"
"HOM193805291","johnt107","WBS","1","4","value","24","","","0","","","","","","","1","19380529","1","CLE07","HOM","l","regular","y"
"HOM193805301","johnt107","WBS","1","4","value","24","4","2","","","","","","","","1","19380530","1","PIT09","HOM","l","regular","y"
"PH5193806041","johnt107","WBS","1","4","value","24","2","3","0","","","","","","","","19380604","1","PHI17","PH5","l","regular","y"
"PH5193806060","johnt107","WBS","1","4","value","21","2","5","0","","","","","","","1","19380606","0","CHE02","PH5","l","regular","y"
"WBS193807020","johnt107","WBS","1","1","value","","0","1","0","","","","","","","","19380702","0","WAS09","NW2","l","regular","y"
