"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"ASW195408220","carpa101","ASE","2","value","8","","12","4","","0","0","3","3","0","","0","0","0","0","2","","","1","","","","","19540822","0","CHI10","ASW","L","allstar","y"
"ASW195408220","carpa101","ASE","2","lower","8","","","4","","0","0","3","3","0","","0","0","0","0","2","","","","","","","","19540822","0","CHI10","ASW","L","allstar","y"
"ASW195408220","carpa101","ASE","2","upper","8","","","4","","0","0","3","3","0","","0","0","0","0","2","","","","","","","","19540822","0","CHI10","ASW","L","allstar","y"
