"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"CUX190409020","smitj117","CUX","1","5","value","27","2","3","0","0","0","","","","","1","19040902","0","ACY01","PHG","w","championship","y"
"CUX190409030","smitj117","CUX","1","5","value","27","1","3","0","0","0","","","","","1","19040903","0","ACY01","PHG","l","championship","y"
