"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY6194507300","provu101","CVB","9","2","value","1","0","1","0","0","0","","0","","0","0","0","","0","","","0","","1","","19450730","0","NYC23","NY6","L","exhibition","y"
"NY6194507300","provu101","CVB","9","2","lower","1","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450730","0","NYC23","NY6","L","exhibition","y"
"NY6194507300","provu101","CVB","9","2","upper","1","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19450730","0","NYC23","NY6","L","exhibition","y"
"BLG194508010","provu101","CVB","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450801","0","HRB01","BLG","T","exhibition","y"
"BLG194508010","provu101","CVB","7","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450801","0","HRB01","BLG","T","exhibition","y"
"BLG194508010","provu101","CVB","7","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450801","0","HRB01","BLG","T","exhibition","y"
