"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"SAS193708220","hannl102","NAS","8","1","value","5","5","0","2","0","1","0","2","0","","0","0","","","0","","","","","","","","19370822","0","BIR01","SAS","w","allstar","y"
"HOM193806120","hannl102","HOM","9","1","value","2","2","0","0","","","","","0","","0","0","","","","","","","","","","","19380612","0","IND10","BLG","w","regular","y"
"MEM193808211","hannl102","MEM","","1","value","","","","","","","","","","","","","","","","","","","","","","","19380821","1","MEM02","IN7","w","exhibition",""
"ATN193808290","hannl102","MEM","","1","value","","","","","","","","","","","","","","","","","","","","","","","19380829","0","MAC01","ATN","l","regular",""
"CAG193809051","hannl102","MEM","","2","value","","","","","","","","","","","","","","","","","","","","","","","19380905","1","CHI09","CAG","l","regular",""
