"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"NW2194808221","crigu101","PH5","1","3","value","27","","","0","0","0","0","","","","1","19480822","1","NWK04","NW2","w","exhibition","y"
"NW2194808222","crigu101","PH5","1","3","value","15","","","0","0","0","0","","","","1","19480822","2","NWK04","NW2","l","exhibition","y"
