"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194605051","stewm103","BLG","8","1","value","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19460505","1","BAL14","HOM","L","regular",""
"BLG194605051","stewm103","BLG","8","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460505","1","BAL14","HOM","L","regular",""
"BLG194605051","stewm103","BLG","8","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19460505","1","BAL14","HOM","L","regular",""
"BLG194605052","stewm103","BLG","8","3","value","0","0","0","0","0","0","","0","","0","0","0","0","0","","","0","","","","19460505","2","BAL14","HOM","W","regular","y"
"BLG194605052","stewm103","BLG","8","3","lower","0","0","0","0","0","0","","0","","0","","","0","0","","","0","","","","19460505","2","BAL14","HOM","W","regular","y"
"BLG194605052","stewm103","BLG","8","3","upper","0","0","0","0","0","0","","0","","0","","","0","0","","","0","","","","19460505","2","BAL14","HOM","W","regular","y"
