"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","p_sb","p_cs","p_pb","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"LCB194905090","stroo101","CAG","1","value","27","0","38","12","0","0","2","4","4","0","0","0","0","0","0","1","0","0","0","0","1","","","1","","1","19490509","0","ATL04","LCB","w","regular","y"
