"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"KCR194510072","oneie102","VDA","2","value","","","","","","","","","","","","","","","","","","","","","","","","19451007","2","LOS02","KCR","W","exhibition",""
"KCR194510072","oneie102","VDA","2","lower","","","","","","","","","","","","","","","","","","","","","","","","19451007","2","LOS02","KCR","W","exhibition",""
"KCR194510072","oneie102","VDA","2","upper","","","","","","","","","","","","","","","","","","1","","","","","","19451007","2","LOS02","KCR","W","exhibition",""
"KCR194510090","oneie102","VDA","1","value","22","0","29","5","1","0","0","4","4","5","0","0","0","0","0","0","0","","","","1","","","19451009","0","LOS02","KCR","W","exhibition","y"
"KCR194510090","oneie102","VDA","1","lower","","","","5","","0","0","","","5","0","0","0","0","0","","0","","","","","","","19451009","0","LOS02","KCR","W","exhibition","y"
"KCR194510090","oneie102","VDA","1","upper","","","","5","","0","0","","","5","0","3","0","0","0","","0","","","","","","","19451009","0","LOS02","KCR","W","exhibition","y"
