"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PRG193110150","rhieb101","PIR","5","1","value","4","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","","19311015","0","LOS05","PRG","l","exhibition","y"
"PRG193110170","rhieb101","PIR","4","1","value","4","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","","19311017","0","LOS05","PRG","l","exhibition","y"
