"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NYL192609191","san-p101","CUE","1","1","value","21","0","1","0","0","0","0","19260919","1","NYC24","NYL","W","exhibition","y"
"NYL192609191","san-p101","CUE","1","1","lower","21","0","1","0","0","0","0","19260919","1","NYC24","NYL","W","exhibition","y"
"NYL192609191","san-p101","CUE","1","1","upper","21","0","1","0","0","0","0","19260919","1","NYC24","NYL","W","exhibition","y"
