"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CI2194305250","smitn102","CI2","9","3","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430525","0","SPR04","CAG","l","regular","y"
"BIR194306061","smitn102","CI2","","","value","","","","","","","","","","","","","","","","","","","","","","","19430606","1","BIR01","BIR","l","regular",""
"BIR194308082","smitn102","CI2","","","value","","","","","","","","","","","","","","","","","","","","","","","19430808","2","MIN05","BIR","l","regular",""
