"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BLS193210091","almou101","ASB","1","2","value","27","4","1","0","0","0","0","19321009","1","BAL14","BLS","W","exhibition","y"
"BLS193210091","almou101","ASB","1","2","lower","27","4","1","0","0","0","0","19321009","1","BAL14","BLS","W","exhibition","y"
"BLS193210091","almou101","ASB","1","2","upper","27","4","1","0","0","0","0","19321009","1","BAL14","BLS","W","exhibition","y"
