"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"SLG192010050","carrw101","SLG","1","1","value","14","1","1","0","0","0","","","","","1","19201005","0","STL11","SLN","l","exhibition","y"
"IN4192207260","carrw101","IN4","1","1","value","24","0","0","0","0","0","","","","","1","19220726","0","KOK01","NBG","l","exhibition","y"
