"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"KCM192708150","gurle101","BIR","1","9","value","30","0","0","0","0","0","","","","","","19270815","0","KAN05","KCM","w","regular","y"
