"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HIL193110101","cartp102","HIL","9","1","value","3","0","0","","","","0","","","","0","0","","","","","","","","","19311010","1","DAR01","MLS","W","exhibition","y"
"HIL193110101","cartp102","HIL","9","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19311010","1","DAR01","MLS","W","exhibition","y"
"HIL193110101","cartp102","HIL","9","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19311010","1","DAR01","MLS","W","exhibition","y"
"PH5193409290","cartp102","PH5","9","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","0","","","","19340929","0","PHI16","CAG","W","lcs","y"
"PH5193409290","cartp102","PH5","9","1","lower","3","0","0","0","0","0","","0","","0","0","","","0","","","0","","","","19340929","0","PHI16","CAG","W","lcs","y"
"PH5193409290","cartp102","PH5","9","1","upper","3","0","0","0","0","0","","0","","0","0","","","0","","","0","","","","19340929","0","PHI16","CAG","W","lcs","y"
