"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194007141","carru101","HOM","9","3","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400714","1","BAL09","BLG","l","regular","y"
"BIR194504100","carru101","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19450410","0","MTG01","BIR","w","exhibition",""
