"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"KCM194907241","wilsj110","CAG","1","7","value","6","0","0","0","0","0","","","","","0","19490724","1","KAN05","KCM","w","regular","y"
"KCM194907242","wilsj110","CAG","1","7","value","21","0","0","0","0","0","","","","","1","19490724","2","KAN05","KCM","w","regular","y"
"PH5194908010","wilsj110","CAG","1","9","value","24","3","0","0","","","","","","","1","19490801","0","PHI11","PH5","l","regular","y"
"CAG194908240","wilsj110","CAG","1","9","value","27","0","0","0","0","0","","","","","1","19490824","0","KOK02","LCB","l","regular","y"
"CAG194909110","wilsj110","CAG","1","9","value","27","0","0","0","0","0","","","","","1","19490911","0","LCR01","LCB","w","exhibition","y"
"BLG194909160","wilsj110","CAG","1","9","value","24","2","0","0","0","0","","","","","1","19490916","0","BAL14","BLG","l","lcs","y"
"CAG194909270","wilsj110","CAG","1","7","value","21","2","0","0","0","0","","","","","0","19490927","0","OMA02","BLG","w","exhibition","y"
