"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"VMA194609300","vandj101","VMA","1","1","value","27","1","4","0","0","0","0","19460930","0","DAY03","HOM","W","exhibition","y"
"VMA194609300","vandj101","VMA","1","1","lower","27","1","4","0","0","0","0","19460930","0","DAY03","HOM","W","exhibition","y"
"VMA194609300","vandj101","VMA","1","1","upper","27","1","4","0","0","0","0","19460930","0","DAY03","HOM","W","exhibition","y"
