"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"DT1192206270","jonej108","DT1","7","1","value","4","3","0","0","0","0","0","","1","","0","0","0","","0","","","0","","","","","19220627","0","DET07","SSN","w","regular","y"
"DT1192408180","jonej108","DT1","1","1","value","5","5","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19240818","0","DET07","CAG","l","regular","y"
