"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PRG193310151","brubb101","PIR","2","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","","19331015","1","LOS05","PRG","l","exhibition","y"
"PRG193310152","brubb101","PIR","2","1","value","4","3","0","1","0","0","0","","0","","0","1","","","0","","","","","","","","19331015","2","LOS05","PRG","w","exhibition","y"
"PIR193310160","brubb101","PIR","","","value","","","","","","","","1","","","","","","","","","","","","","","","19331016","0","LOS05","PRG","w","exhibition",""
"PIR193310160","brubb101","PIR","","","lower","","1","","","","","","1","","","","","","","","","","","","","","","19331016","0","LOS05","PRG","w","exhibition",""
