"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CB1192107190","weslc101","CB1","1","1","value","5","5","2","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19210719","0","COL04","CG1","w","regular","y"
"CAG192708140","weslc101","MEM","2","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19270814","0","CHI09","CAG","l","regular","y"
"ATN193805090","weslc101","ATN","","","value","","","","","","","","","","","","","","","","","","","","","","","19380509","0","ELB01","CAG","w","exhibition",""
"ATN193906150","weslc101","ATN","2","3","value","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19390615","0","ATL04","CV9","l","regular","y"
