"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"CLG192810070","greej107","CLG","1","7","value","27","1","1","0","0","0","","","","","","19281007","0","LOS05","PIR","w","exhibition","y"
"PRG192910200","greej107","PRG","1","7","value","27","3","0","0","0","0","","","","","","19291020","0","LOS05","PIR","w","exhibition","y"
