"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194003310","johnl106","NY5","9","1","value","","","","1","","","","","","","","","","","","","","","","","","","19400331","0","ATL05","BLG","w","exhibition",""
"BLG194003310","johnl106","NY5","9","1","lower","","1","","1","","","","","","","","","","","","","","","","","","","19400331","0","ATL05","BLG","w","exhibition",""
"NW2194005121","johnl106","NY5","9","5","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400512","1","NOR02","NW2","l","regular","y"
"NY5194005262","johnl106","NY5","7","3","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400526","2","NYC16","BLG","l","regular","y"
