"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194106072","colac101","NY6","8","1","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410607","2","PHI17","PH5","l","regular","y"
"NY5194106082","colac101","NY6","8","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410608","2","NYC16","NY5","l","regular","y"
"HOM194106120","colac101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","","","19410612","0","IND10","HOM","w","regular",""
"NY6194106250","colac101","NY6","8","1","value","4","3","0","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","","19410625","0","HRB01","NW2","l","regular","y"
"NY6194106292","colac101","NY6","8","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410629","2","NYC16","HOM","l","regular","y"
"NY6194107090","colac101","NY6","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410709","0","NOR02","HOM","l","exhibition","y"
"NY6194107100","colac101","NY6","8","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19410710","0","NPN01","HOM","l","exhibition","y"
"NY6194107110","colac101","NY6","8","1","value","4","3","0","0","0","0","0","1","0","","0","1","","","0","","","0","","","","","19410711","0","YOR03","HOM","l","regular","y"
"HOM194107150","colac101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","","","19410715","0","SPR04","HOM","l","exhibition",""
"NY6194107201","colac101","NY6","8","1","value","2","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410720","1","NYC16","KCM","l","exhibition","y"
"BLG194107240","colac101","NY6","8","2","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410724","0","PHI17","BLG","l","regular","y"
"BLG194107271","colac101","NY6","7","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410727","1","BAL10","BLG","l","exhibition","y"
"BLG194107272","colac101","NY6","8","1","value","3","3","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","","19410727","2","BAL10","BLG","w","exhibition","y"
"PH5194108020","colac101","NY6","8","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410802","0","PHI17","PH5","w","regular","y"
"HOM194108050","colac101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","","","19410805","0","POR01","HOM","l","exhibition",""
"HOM194108050","colac101","NY6","","","lower","","1","","","","","","","","","","","","","","","","","","","","","19410805","0","POR01","HOM","l","exhibition",""
"NW2194108070","colac101","NY6","8","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410807","0","NWK04","NW2","w","regular","y"
"NW2194108080","colac101","NY6","8","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410808","0","RED01","NW2","w","regular","y"
"NW2194108090","colac101","NY6","8","2","value","3","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410809","0","PAT01","NW2","w","regular","y"
"NY6194108101","colac101","NY6","8","1","value","4","2","0","3","0","0","0","1","2","","0","0","0","","0","","","0","","","","","19410810","1","NYC16","MEM","w","exhibition","y"
"NY6194108242","colac101","NY6","8","1","value","4","3","1","1","0","0","0","0","1","","0","0","0","","1","","","0","","","","","19410824","2","NYC16","PH5","w","regular","y"
"HOM194108280","colac101","NY6","8","1","value","3","2","0","0","0","0","0","0","0","0","0","1","","","0","","","","","","","","19410828","0","YOU01","HOM","l","regular","y"
"HOM194108300","colac101","NY6","8","1","value","4","4","1","1","0","0","1","3","0","","0","0","0","","0","","","0","","","","","19410830","0","KNP01","HOM","l","exhibition","y"
"PH5194109011","colac101","NY6","8","1","value","2","2","0","1","0","0","0","","0","","0","","","","0","","","0","","","","","19410901","1","PHI17","PH5","w","regular","y"
"PH5194109012","colac101","NY6","8","1","value","4","4","2","2","0","0","0","","0","","0","","","","0","","","0","","","","","19410901","2","PHI17","PH5","w","regular","y"
"NY6194109200","colac101","NY6","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19410920","0","PHI17","HOM","w","championship",""
"NY6194109200","colac101","NY6","","","lower","","1","","1","","","","1","","","","","","","","","","","","","","","19410920","0","PHI17","HOM","w","championship",""
"NY6194109211","colac101","NY6","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19410921","1","NYC16","HOM","l","regular","y"
"MEM194903270","colac101","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19490327","0","MEM02","NY6","w","exhibition",""
"MEM194904010","colac101","MEM","5","2","value","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19490401","0","GRE01","NY6","w","exhibition","y"
"MEM194904030","colac101","MEM","","1","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19490403","0","MEM02","CAG","t","exhibition",""
"MEM194904030","colac101","MEM","","1","lower","1","1","1","1","","","1","1","","","","","","","","","","","","","","","19490403","0","MEM02","CAG","t","exhibition",""
"MEM194904100","colac101","MEM","","2","value","","","","","","","","","","","","","","","","","","","","","","","19490410","0","MEM02","HOE","w","exhibition",""
"MEM194904112","colac101","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19490411","2","MEM02","NY6","l","exhibition",""
"MEM194904170","colac101","MEM","","2","value","","","","","","","","","","","","","","","","","","","","","","","19490417","0","MEM02","LCB","w","exhibition",""
"MEM194904200","colac101","MEM","","","value","1","1","","1","","","","1","","","","","","","","","","","","","1","","19490420","0","MUS01","LCB","w","exhibition",""
"MEM194904241","colac101","MEM","","","value","","","1","","","","","","","","","","","","","","","","","","","","19490424","1","MEM02","NY6","w","exhibition",""
"MEM194904242","colac101","MEM","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490424","2","MEM02","NY6","w","exhibition",""
"CAG194905020","colac101","MEM","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490502","0","WFL01","CAG","w","regular",""
"MEM194905030","colac101","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19490503","0","MEM02","CAG","w","regular",""
"MEM194905060","colac101","MEM","","2","value","","","","","","","","","","","","","","","","","","","","","","","19490506","0","GRE02","CAG","w","regular",""
"MEM194905080","colac101","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19490508","0","MEM02","HOE","l","regular",""
"HOE194905221","colac101","MEM","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490522","1","HOU04","HOE","l","regular",""
"HOE194905222","colac101","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19490522","2","HOU04","HOE","l","regular",""
"BLG194905291","colac101","MEM","7","1","value","2","2","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490529","1","BAL14","BLG","l","regular","y"
"MEM194906120","colac101","MEM","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490612","0","MEM02","HOE","l","regular",""
"MEM194906130","colac101","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19490613","0","OKC02","HOE","w","regular",""
"MEM194906150","colac101","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19490615","0","BEL01","HOE","l","regular",""
"KCM194906191","colac101","MEM","6","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","1","0","0","","","","19490619","1","KAN05","KCM","l","regular","y"
"KCM194906210","colac101","MEM","7","2","value","1","0","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","1","","19490621","0","KAN05","KCM","w","regular","y"
"KCM194906230","colac101","MEM","6","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19490623","0","STJ01","KCM","l","regular","y"
"MEM194906262","colac101","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19490626","2","MEM02","IN9","w","regular",""
"MEM194906300","colac101","MEM","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490630","0","MEM02","IN9","l","regular",""
"BIR194907032","colac101","MEM","6","2","value","3","3","1","1","0","0","0","0","0","","","0","","","0","","","","","","","","19490703","2","BIR01","BIR","w","regular","y"
"BIR194907270","colac101","MEM","6","1","value","3","3","0","1","0","0","0","0","0","0","0","0","0","","0","1","0","0","0","","","","19490727","0","BIR01","BIR","l","regular","y"
"MEM194907280","colac101","MEM","","","value","","","","3","","","","","","","","","","","","","","","","","","","19490728","0","MEM02","BIR","w","regular",""
"KCM194907311","colac101","MEM","1","1","value","4","3","0","2","0","1","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490731","1","KAN05","KCM","l","regular","y"
"KCM194907312","colac101","MEM","3","1","value","3","2","0","0","0","0","0","1","0","0","0","1","0","","0","0","0","0","0","","","","19490731","2","KAN05","KCM","l","regular","y"
"KCM194908050","colac101","MEM","1","1","value","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19490805","0","KAN05","KCM","l","regular","y"
"BLG194908212","colac101","MEM","1","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","1","0","0","0","1","","","","19490821","2","BAL14","BLG","l","regular","y"
"NY6194908241","colac101","MEM","3","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19490824","1","PHI11","NY6","l","regular","y"
"MEM194908260","colac101","MEM","","","value","","","","","","","","","","","","","","","","","","","","","","","19490826","0","MEM02","HOE","l","regular",""
