"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PRG193710100","allab102","WHK","7","1","value","5","5","1","3","1","0","0","1","0","0","0","0","0","0","1","0","0","0","1","","","","19371010","0","LOS05","PRG","l","exhibition","y"
"PRG193711071","allab102","WHK","7","1","value","4","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19371107","1","LOS05","PRG","w","exhibition","y"
