"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"KCM192008010","marsj103","CAG","1","1","value","10","0","1","0","0","0","","","","","","19200801","0","KAN02","KCM","l","regular","y"
"CAG192106200","marsj103","CAG","1","1","value","3","","","0","0","0","","","","","","19210620","0","CHI09","CG1","w","regular","y"
"HIL192110120","marsj103","CAG","1","1","value","3","0","0","0","0","0","","","","","","19211012","0","CAM01","HIL","t","championship","y"
