"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"WBS193806191","sadlb101","WBS","2","1","value","4","4","0","0","0","0","0","","","","0","0","","","0","","","","","","","","19380619","1","WAS09","PTC","l","regular","y"
"WBS193806192","sadlb101","WBS","2","1","value","4","3","1","1","0","0","0","","","","0","1","","","","","","","","","","","19380619","2","WAS09","PTC","w","regular","y"
"WBS193807020","sadlb101","WBS","2","1","value","4","3","1","0","","","","","0","","0","1","","","","","","","","","","","19380702","0","WAS09","NW2","l","regular","y"
"WBS193807031","sadlb101","WBS","2","1","value","5","5","0","0","","","","","","","","","","","","","","","","","","","19380703","1","WAS09","PH5","l","regular","y"
"BLG193807160","sadlb101","WBS","2","1","value","4","4","1","2","","","","","0","","0","0","0","","","","","","","","","","19380716","0","BAL14","BLG","w","regular","y"
