"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"SLG192110030","walkr102","SLN","1","value","24","0","37","12","0","0","1","4","4","1","0","7","2","0","0","0","0","","","","1","","","19211003","0","STL07","SLG","W","exhibition","y"
"SLG192110030","walkr102","SLN","1","lower","24","","37","12","0","0","1","4","4","1","0","7","2","0","0","0","0","","","","","","","19211003","0","STL07","SLG","W","exhibition","y"
"SLG192110030","walkr102","SLN","1","upper","24","","37","12","0","0","1","4","4","1","0","7","2","0","0","0","0","","","","","","","19211003","0","STL07","SLG","W","exhibition","y"
"SLG192110100","walkr102","SLN","1","value","27","","35","11","0","1","1","3","","1","","4","1","0","0","0","","1","","","1","","1","19211010","0","STL07","SLG","W","exhibition","y"
"SLG192110100","walkr102","SLN","1","lower","27","","33","11","0","1","1","3","","1","","4","1","0","0","0","","","","","","","","19211010","0","STL07","SLG","W","exhibition","y"
"SLG192110100","walkr102","SLN","1","upper","27","","35","11","0","1","1","3","","1","","4","1","0","0","0","","","","","","","","19211010","0","STL07","SLG","W","exhibition","y"
