"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"BLS192705152","rodrb101","CUE","1","value","24","","35","11","4","0","2","8","","1","","0","0","0","0","1","1","","1","","1","","1","19270515","2","BAL13","BLS","L","regular","y"
"BLS192705152","rodrb101","CUE","1","lower","24","","32","11","4","0","2","8","","1","","0","0","0","0","1","1","","","","","","","19270515","2","BAL13","BLS","L","regular","y"
"BLS192705152","rodrb101","CUE","1","upper","24","","35","11","4","0","2","8","","1","","0","0","0","0","1","1","","","","","","","19270515","2","BAL13","BLS","L","regular","y"
