"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"TLC193908020","langu101","KCM","1","7","value","18","0","1","0","0","0","","","","","0","19390802","0","SPR03","TLC","l","regular","y"
"KCM193908061","langu101","KCM","1","4","value","27","1","2","0","0","0","","","","","1","19390806","1","KAN05","TLC","l","exhibition","y"
"KCM193908062","langu101","KCM","1","4","value","","3","0","2","0","0","","","","","1","19390806","2","KAN05","TLC","l","exhibition","y"
"KCM193908062","langu101","KCM","2","9","value","","","","2","0","0","","","","","1","19390806","2","KAN05","TLC","l","exhibition","y"
"KCM193908070","langu101","KCM","1","8","value","27","1","0","0","0","0","","","","","1","19390807","0","MUS01","TLC","w","regular","y"
"KCM193909040","langu101","KCM","1","7","value","6","1","0","0","0","0","","","","","0","19390904","0","KAN05","SSA","w","lcs","y"
"MEM193909130","langu101","KCM","1","7","value","27","0","","0","0","0","","","","","1","19390913","0","MAC01","MEM","w","exhibition","y"
"MEM193909171","langu101","KCM","1","7","value","27","1","0","0","0","0","","","","","1","19390917","1","NOL01","MEM","w","exhibition","y"
"KCM193909250","langu101","KCM","1","7","value","21","1","","0","0","","","","","","1","19390925","0","WIC01","MEM","w","exhibition","y"
