"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BCG194310241","englc101","PIR","2","1","value","5","5","2","2","0","0","0","3","0","","0","0","","1","0","","","","","","","","19431024","1","LOS04","BCG","w","exhibition","y"
"BCG194310242","englc101","PIR","2","1","value","3","3","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19431024","2","LOS04","BCG","l","exhibition","y"
"BCG194310311","englc101","PIR","2","1","value","4","4","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19431031","1","LOS04","BCG","l","exhibition","y"
"BCG194310312","englc101","PIR","2","1","value","3","3","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19431031","2","LOS04","BCG","t","exhibition","y"
"BCG194311071","englc101","PIR","2","1","value","3","3","2","2","1","0","0","1","0","","0","0","","","0","","","","","","","","19431107","1","LOS04","BCG","l","exhibition","y"
