"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"KCM194908110","reedp101","HOE","1","9","value","3","0","0","0","0","0","","","","","0","19490811","0","OMA02","KCM","w","regular","y"
"BLG194908142","reedp101","HOE","1","9","value","18","0","0","0","0","0","","","","","1","19490814","2","BAL14","BLG","l","exhibition","y"
"BLG194908150","reedp101","HOE","1","9","value","27","5","0","0","0","0","","","0","","1","19490815","0","WIL04","BLG","w","regular","y"
