"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194305092","milta101","BLG","6","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430509","2","BAL14","CI2","l","exhibition","y"
"PH5194306030","milta101","NY5","6","1","value","4","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19430603","0","PHI17","PH5","l","regular","y"
"NW2194306061","milta101","NY5","6","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430606","1","NWK04","NW2","l","regular","y"
