"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"JAX193803270","thoml105","JAX","6","1","value","4","4","0","0","","","","","0","","0","0","","","","","","","","","","","19380327","0","JKV01","CAG","l","exhibition","y"
"JAX193804030","thoml105","JAX","7","1","value","5","4","1","3","0","0","0","1","1","","0","0","","","","","","","","","","","19380403","0","JKV01","CAG","t","exhibition","y"
"JAX193805080","thoml105","JAX","3","1","value","5","5","1","1","1","0","0","","0","","0","0","","","0","","","","","","","","19380508","0","JKV01","BIR","w","exibition","y"
"JAX193805230","thoml105","JAX","6","1","value","4","3","3","1","0","0","0","","0","","0","1","","","","","","","","","","","19380523","0","JKV01","ATN","l","regular","y"
"HOM194004050","thoml105","CV9","9","5","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400405","0","ORL01","HOM","l","exhibition","y"
