"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"NY5194104141","demea101","BLG","1","1","value","2","0","1","0","0","0","","","","","","19410414","1","MEM02","NY5","w","exhibition","y"
"BLG194106011","demea101","BLG","1","9","value","27","","","0","0","0","","","","","1","19410601","1","BAL10","NY6","w","regular","y"
"ASF194610230","demea101","KCR","1","1","value","3","0","0","0","0","0","","","","","","19461023","0","BAK01","ASF","l","exhibition","y"
