"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"ASW195507310","maroe101","ASW","4","value","6","","6","1","0","0","0","0","0","0","","3","0","0","0","","","","","","","1","","19550731","0","CHI10","ASE","W","allstar","y"
"ASW195507310","maroe101","ASW","4","lower","6","","","1","0","0","0","0","0","0","","3","0","0","0","","","","","","","","","19550731","0","CHI10","ASE","W","allstar","y"
"ASW195507310","maroe101","ASW","4","upper","6","","","1","0","0","0","0","0","0","","3","0","0","0","","","","","","","","","19550731","0","CHI10","ASE","W","allstar","y"
