"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"BLG193904232","willc110","BLG","1","7","value","","","","0","0","0","","","","","","19390423","2","NSH02","CAG","w","exhibition","y"
"BLG193905281","willc110","BLG","1","1","value","1","0","0","0","0","0","","","","","0","19390528","1","BAL10","NY5","l","regular","y"
