"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"MEM192508290","moors102","MEM","1","1","value","27","0","6","1","0","0","0","19250829","0","MEM01","BIR","L","regular","y"
"MEM192508290","moors102","MEM","1","1","lower","27","0","6","1","0","0","0","19250829","0","MEM01","BIR","L","regular","y"
"MEM192508290","moors102","MEM","1","1","upper","27","0","6","1","0","0","0","19250829","0","MEM01","BIR","L","regular","y"
