"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"MEM192508290","moors102","MEM","1","value","27","","35","5","0","0","0","2","","1","","3","0","0","0","4","","","1","","1","","1","19250829","0","MEM01","BIR","L","regular","y"
"MEM192508290","moors102","MEM","1","lower","27","","29","5","0","0","0","2","","1","","3","0","0","0","4","","","","","","","","19250829","0","MEM01","BIR","L","regular","y"
"MEM192508290","moors102","MEM","1","upper","27","","35","5","0","0","0","2","","1","","3","0","0","0","4","","","","","","","","19250829","0","MEM01","BIR","L","regular","y"
