"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"ATN193904230","johnb113","NW2","1","4","value","27","2","7","0","0","0","","","","","1","19390423","0","ATL04","ATN","w","exhibition","y"
"ATN193904240","johnb113","NW2","1","4","value","27","1","3","1","0","0","","","","","1","19390424","0","BIR01","ATN","w","exhibition","y"
"NW2193904270","johnb113","NW2","1","4","value","24","1","1","0","1","0","","","","","1","19390427","0","MAC01","ATN","w","exhibition","y"
