"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"ASD193510140","thevt101","ASD","3","value","15","","19","3","","","0","0","","","","","0","0","0","0","","","","","","1","","19351014","0","YOR01","NNS","L","exhibition","y"
"ASD193510140","thevt101","ASD","3","lower","15","","19","3","","","0","0","","","","","0","0","0","0","","","","","","","","19351014","0","YOR01","NNS","L","exhibition","y"
"ASD193510140","thevt101","ASD","3","upper","15","","19","3","","","0","0","","","","","0","0","0","0","","","","","","","","19351014","0","YOR01","NNS","L","exhibition","y"
