"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"BLS193309171","campj102","ASB","1","1","value","27","0","1","0","0","0","0","19330917","1","BAL14","BLS","W","exhibition","y"
"BLS193309171","campj102","ASB","1","1","lower","27","0","1","0","0","0","0","19330917","1","BAL14","BLS","W","exhibition","y"
"BLS193309171","campj102","ASB","1","1","upper","27","0","1","0","0","0","0","19330917","1","BAL14","BLS","W","exhibition","y"
