"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"KCM194008140","rhonu101","IN8","1","value","24","","34","10","0","1","0","6","","1","","4","1","0","0","0","","","1","","1","","1","19400814","0","SHW01","KCM","L","regular","y"
"KCM194008140","rhonu101","IN8","1","lower","24","","33","10","0","1","0","6","","1","","4","1","0","0","0","","","","","","","","19400814","0","SHW01","KCM","L","regular","y"
"KCM194008140","rhonu101","IN8","1","upper","24","","34","10","0","1","0","6","","1","","4","1","0","0","0","","","","","","","","19400814","0","SHW01","KCM","L","regular","y"
