"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"PH5194406240","ander103","HOM","1","value","12","","20","4","","0","0","4","","5","","","0","0","0","","","1","","","1","","","19440624","0","PHI17","PH5","W","exhibition","y"
"PH5194406240","ander103","HOM","1","lower","","","","","","0","0","","","","","","0","0","0","","","","","","","","","19440624","0","PHI17","PH5","W","exhibition","y"
"PH5194406240","ander103","HOM","1","upper","","","","","","0","0","","","","","","0","0","0","","","","","","","","","19440624","0","PHI17","PH5","W","exhibition","y"
