"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"KCR194710230","dillb102","MLS","1","5","value","38","1","0","0","0","0","","","","","1","19471023","0","LOS02","KCR","l","exhibition","y"
"KCR194710260","dillb102","MLS","1","5","value","24","1","0","0","0","0","","","","","1","19471026","0","LOS02","KCR","l","exhibition","y"
