"gid","id","team","p_seq","stattype","p_ipouts","p_noout","p_bfp","p_h","p_d","p_t","p_hr","p_r","p_er","p_w","p_iw","p_k","p_hbp","p_wp","p_bk","p_sh","p_sf","p_sb","p_cs","p_pb","wp","lp","save","gs","gf","cg","date","number","site","opp","wl","gametype","box"
"MEM194008240","scotj108","CAG","2","value","","","","","","","","","","","","","","","","","","","","","","","","","","","19400824","0","MEM02","MEM","l","regular",""
"CAG194009022","scotj108","CAG","1","value","21","","","12","","2","","4","","","","","","","","","","","","","","1","","1","","1","19400902","2","CHI09","MEM","l","regular",""
